"","Div","Date","Home_id","Away_id","Score_home","Score_away","B365_OT_H","B365_OT_D","B365_OT_A","SEASON"
"3947","B1",2018-03-03,"Standard","Mechelen",3,2,1.57,4,5.5,2018
"3948","B1",2018-03-03,"Waasland-Beveren","Genk",0,1,3.25,3.29,2.2,2018
"3949","B1",2018-03-03,"Waregem","Anderlecht",2,3,3.25,3.29,2.2,2018
"3950","B1",2018-03-11,"Anderlecht","Antwerp",2,1,1.55,4,5.75,2018
"3951","B1",2018-03-11,"Eupen","Mouscron",4,0,1.61,3.79,5.5,2018
"3952","B1",2018-03-11,"Genk","Gent",1,2,2.1,3.5,3.25,2018
"3953","B1",2018-03-11,"Kortrijk","Charleroi",2,0,2.39,3.39,2.79,2018
"3954","B1",2018-03-11,"Lokeren","Waregem",0,2,2.54,3.29,2.7,2018
"3955","B1",2018-03-11,"Mechelen","Waasland-Beveren",2,0,1.5,4.33,6,2018
"3956","B1",2018-03-11,"Oostende","Standard",2,3,3.29,3.6,2.1,2018
"3957","B1",2018-03-11,"St Truiden","Club Brugge",0,1,4.75,3.79,1.7,2018
"3958","B1",2018-07-27,"Standard","Gent",3,2,2.14,3.4,3.25,2019
"3959","B1",2018-07-28,"Kortrijk","Anderlecht",1,4,4.5,3.8,1.72,2019
"3960","B1",2018-07-28,"Oostende","Mouscron",2,1,1.53,3.75,7,2019
"3961","B1",2018-07-28,"St Truiden","Cercle Brugge",0,0,1.9,3.6,3.8,2019
"3962","B1",2018-07-28,"Waregem","Waasland-Beveren",2,2,1.44,4.5,6.5,2019
"3963","B1",2018-07-29,"Charleroi","Antwerp",0,1,2,3.3,3.75,2019
"3964","B1",2018-07-29,"Club Brugge","Eupen",5,2,1.22,6.5,11,2019
"3965","B1",2018-07-29,"Lokeren","Genk",0,4,3.75,3.4,2,2019
"3966","B1",2018-08-03,"Waasland-Beveren","Standard",0,0,3.8,3.8,1.85,2019
"3967","B1",2018-08-04,"Antwerp","Kortrijk",0,0,1.83,3.4,4.5,2019
"3968","B1",2018-08-04,"Cercle Brugge","Lokeren",3,2,2,3.6,3.5,2019
"3969","B1",2018-08-04,"Eupen","Charleroi",1,4,2.7,3.2,2.62,2019
"3970","B1",2018-08-04,"Gent","Waregem",1,1,1.8,3.8,4,2019
"3971","B1",2018-08-05,"Anderlecht","Oostende",5,2,1.44,4.33,7,2019
"3972","B1",2018-08-05,"Genk","St Truiden",1,1,1.53,4.2,5.75,2019
"3973","B1",2018-08-05,"Mouscron","Club Brugge",0,1,7,4.33,1.44,2019
"3974","B1",2018-08-10,"Club Brugge","Kortrijk",3,0,1.25,6.5,9,2019
"3975","B1",2018-08-11,"Mouscron","Antwerp",0,1,3.25,3.6,2.1,2019
"3976","B1",2018-08-11,"St Truiden","Lokeren",1,1,1.66,3.8,5,2019
"3977","B1",2018-08-11,"Standard","Cercle Brugge",0,0,1.44,4.33,7,2019
"3978","B1",2018-08-11,"Waregem","Eupen",4,0,1.4,5,6.5,2019
"3979","B1",2018-08-12,"Charleroi","Anderlecht",1,2,3.5,3.6,2,2019
"3980","B1",2018-08-12,"Gent","Waasland-Beveren",4,1,1.36,4.75,8.5,2019
"3981","B1",2018-08-12,"Oostende","Genk",0,2,4,3.75,1.83,2019
"3982","B1",2018-08-17,"Anderlecht","Mouscron",2,0,1.22,6.5,11,2019
"3983","B1",2018-08-18,"Cercle Brugge","Waregem",3,1,3.4,3.5,2.04,2019
"3984","B1",2018-08-18,"Kortrijk","Oostende",1,2,2.37,3.4,2.87,2019
"3985","B1",2018-08-18,"Lokeren","Standard",0,3,4.33,3.5,1.83,2019
"3986","B1",2018-08-18,"Waasland-Beveren","St Truiden",2,2,3,3.5,2.25,2019
"3987","B1",2018-08-19,"Antwerp","Club Brugge",1,1,3.6,3.4,2.04,2019
"3988","B1",2018-08-19,"Eupen","Gent",2,3,4.75,4,1.64,2019
"3989","B1",2018-08-19,"Genk","Charleroi",3,1,1.4,4.75,7,2019
"3990","B1",2018-08-24,"Oostende","Waregem",3,1,3.1,3.5,2.2,2019
"3991","B1",2018-08-25,"Antwerp","Cercle Brugge",1,0,1.61,3.75,5.5,2019
"3992","B1",2018-08-25,"Charleroi","Kortrijk",0,2,1.57,3.75,6,2019
"3993","B1",2018-08-25,"Mouscron","Eupen",0,1,2.3,3.4,3,2019
"3994","B1",2018-08-25,"Standard","St Truiden",3,2,1.53,4,6,2019
"3995","B1",2018-08-26,"Club Brugge","Anderlecht",2,1,1.8,3.75,4.2,2019
"3996","B1",2018-08-26,"Genk","Waasland-Beveren",3,2,1.2,6,15,2019
"3997","B1",2018-08-26,"Gent","Lokeren",2,1,1.28,5.25,10,2019
"3998","B1",2018-08-31,"Waregem","Club Brugge",2,5,3.1,3.5,2.2,2019
"3999","B1",2018-09-01,"Charleroi","Mouscron",3,1,1.57,4.2,5.25,2019
"4000","B1",2018-09-01,"Eupen","Standard",2,1,5.25,4.2,1.57,2019
"4001","B1",2018-09-01,"Lokeren","Waasland-Beveren",1,0,2.14,3.4,3.3,2019
"4002","B1",2018-09-01,"St Truiden","Oostende",1,0,1.95,3.5,3.8,2019
"4003","B1",2018-09-02,"Anderlecht","Antwerp",1,1,1.66,4,4.75,2019
"4004","B1",2018-09-02,"Cercle Brugge","Gent",0,3,3.3,3.5,2.1,2019
"4005","B1",2018-09-02,"Kortrijk","Genk",3,3,4.2,4,1.75,2019
"4006","B1",2018-09-14,"Club Brugge","Lokeren",2,1,1.16,7.5,13,2019
"4007","B1",2018-09-15,"Genk","Anderlecht",1,0,1.85,4,3.6,2019
"4008","B1",2018-09-15,"Oostende","Cercle Brugge",1,1,2.1,3.4,3.4,2019
"4009","B1",2018-09-15,"Standard","Charleroi",0,0,1.55,3.8,6.5,2019
"4010","B1",2018-09-15,"Waasland-Beveren","Eupen",0,0,2.2,3.5,3.1,2019
"4011","B1",2018-09-16,"Antwerp","Waregem",5,1,1.9,3.5,4,2019
"4012","B1",2018-09-16,"Gent","St Truiden",1,2,1.5,4.33,6,2019
"4013","B1",2018-09-16,"Mouscron","Kortrijk",1,0,3.1,3.4,2.25,2019
"4014","B1",2018-09-21,"Waregem","Kortrijk",0,2,1.64,4.2,4.75,2019
"4015","B1",2018-09-22,"Eupen","Oostende",1,2,2.25,3.5,3,2019
"4016","B1",2018-09-22,"Lokeren","Mouscron",0,0,2.04,3.6,3.4,2019
"4017","B1",2018-09-22,"St Truiden","Antwerp",2,0,2.8,3.4,2.4,2019
"4018","B1",2018-09-22,"Waasland-Beveren","Charleroi",1,1,3.2,3.6,2.1,2019
"4019","B1",2018-09-23,"Anderlecht","Standard",2,1,2.1,3.5,3.3,2019
"4020","B1",2018-09-23,"Cercle Brugge","Genk",2,5,5,3.8,1.66,2019
"4021","B1",2018-09-23,"Gent","Club Brugge",0,4,2.8,3.4,2.4,2019
"4022","B1",2018-09-28,"Kortrijk","Eupen",1,3,1.9,3.6,3.75,2019
"4023","B1",2018-09-29,"Charleroi","Lokeren",2,1,1.55,4.33,5.25,2019
"4024","B1",2018-09-29,"Club Brugge","Cercle Brugge",4,0,1.3,5.75,8.5,2019
"4025","B1",2018-09-29,"Genk","Waregem",4,0,1.36,4.75,8,2019
"4026","B1",2018-09-29,"Mouscron","Waasland-Beveren",0,3,2.04,3.5,3.4,2019
"4027","B1",2018-09-30,"Anderlecht","St Truiden",0,0,1.44,4.5,6.5,2019
"4028","B1",2018-09-30,"Antwerp","Gent",2,2,2.5,3.4,2.7,2019
"4029","B1",2018-09-30,"Oostende","Standard",1,3,4.2,3.75,1.8,2019
"4030","B1",2018-10-05,"Cercle Brugge","Charleroi",2,1,2.9,3.2,2.45,2019
"4031","B1",2018-10-06,"Eupen","Antwerp",1,2,3.75,3.4,2,2019
"4032","B1",2018-10-06,"Lokeren","Kortrijk",1,3,2.7,3.4,2.5,2019
"4033","B1",2018-10-06,"St Truiden","Mouscron",3,1,1.53,4.2,5.75,2019
"4034","B1",2018-10-06,"Waasland-Beveren","Oostende",1,1,2.5,3.4,2.7,2019
"4035","B1",2018-10-07,"Gent","Genk",1,5,2.8,3.5,2.37,2019
"4036","B1",2018-10-07,"Standard","Club Brugge",3,1,2.62,3.3,2.6,2019
"4037","B1",2018-10-07,"Waregem","Anderlecht",1,2,3.5,3.6,2,2019
"4038","B1",2018-10-19,"Club Brugge","Waasland-Beveren",1,1,1.18,7.5,12,2019
"4039","B1",2018-10-20,"Antwerp","Lokeren",2,1,1.36,4.5,9,2019
"4040","B1",2018-10-20,"Genk","Eupen",2,1,1.16,7.5,13,2019
"4041","B1",2018-10-20,"Kortrijk","St Truiden",3,1,2.04,3.6,3.3,2019
"4042","B1",2018-10-20,"Mouscron","Standard",0,0,5.75,4.2,1.53,2019
"4043","B1",2018-10-21,"Anderlecht","Cercle Brugge",4,2,1.36,5,7.5,2019
"4044","B1",2018-10-21,"Charleroi","Waregem",3,2,1.83,3.5,4.2,2019
"4045","B1",2018-10-21,"Oostende","Gent",0,4,3.3,3.5,2.1,2019
"4046","B1",2018-10-26,"Gent","Charleroi",2,1,1.66,3.8,5,2019
"4047","B1",2018-10-27,"Cercle Brugge","Kortrijk",1,1,2.7,3.4,2.5,2019
"4048","B1",2018-10-27,"Lokeren","Oostende",0,0,3,3.4,2.3,2019
"4049","B1",2018-10-27,"St Truiden","Club Brugge",2,2,4.33,4,1.72,2019
"4050","B1",2018-10-27,"Waregem","Mouscron",2,2,1.61,4,5,2019
"4051","B1",2018-10-28,"Eupen","Anderlecht",2,1,4.5,4,1.7,2019
"4052","B1",2018-10-28,"Standard","Genk",1,1,3,3.25,2.37,2019
"4053","B1",2018-10-28,"Waasland-Beveren","Antwerp",0,1,4.75,3.75,1.72,2019
"4054","B1",2018-10-30,"Charleroi","St Truiden",1,0,1.9,3.6,3.75,2019
"4055","B1",2018-10-30,"Club Brugge","Oostende",4,0,1.36,5.25,7,2019
"4056","B1",2018-10-30,"Mouscron","Gent",3,1,5.5,4.2,1.55,2019
"4057","B1",2018-10-31,"Antwerp","Genk",2,4,3.3,3.5,2.1,2019
"4058","B1",2018-10-31,"Eupen","Cercle Brugge",2,0,2.04,3.5,3.4,2019
"4059","B1",2018-10-31,"Kortrijk","Waasland-Beveren",2,2,1.5,4.5,6,2019
"4060","B1",2018-11-01,"Anderlecht","Lokeren",1,1,1.25,5.5,12,2019
"4061","B1",2018-11-01,"Waregem","Standard",3,1,3.5,3.75,1.95,2019
"4062","B1",2018-11-02,"Oostende","Charleroi",2,1,3.1,3.3,2.3,2019
"4063","B1",2018-11-03,"Cercle Brugge","Mouscron",2,1,2.25,3.3,3.2,2019
"4064","B1",2018-11-03,"Genk","Club Brugge",1,1,1.9,3.6,3.75,2019
"4065","B1",2018-11-03,"Gent","Kortrijk",3,1,1.61,4,5,2019
"4066","B1",2018-11-04,"Lokeren","Eupen",2,0,2.45,3.3,2.8,2019
"4067","B1",2018-11-04,"St Truiden","Waregem",2,1,2,3.5,3.6,2019
"4068","B1",2018-11-04,"Standard","Antwerp",0,2,1.95,3.5,3.75,2019
"4069","B1",2018-11-04,"Waasland-Beveren","Anderlecht",1,2,5.5,3.8,1.61,2019
"4070","B1",2018-11-09,"Antwerp","Oostende",2,0,1.44,4.5,6.5,2019
"4071","B1",2018-11-10,"Cercle Brugge","Waasland-Beveren",2,0,1.85,3.6,4,2019
