"","Div","Date","Home_id","Away_id","Score_home","Score_away","B365_OT_H","B365_OT_D","B365_OT_A","SEASON"
"481","DNK",2014-11-21,"Vestsjaelland","Randers FC",0,1,4.1,3.65,1.97,"2014/2015"
"482","DNK",2014-11-22,"Esbjerg","Hobro",4,2,1.5,4.41,7.57,"2014/2015"
"483","DNK",2014-11-22,"FC Copenhagen","Silkeborg",1,0,1.52,4.55,6.73,"2014/2015"
"484","DNK",2014-11-23,"Odense","Nordsjaelland",1,0,2.46,3.42,3.06,"2014/2015"
"485","DNK",2014-11-23,"Brondby","Sonderjyske",1,0,1.73,3.72,5.64,"2014/2015"
"486","DNK",2014-11-23,"Midtjylland","Aalborg",2,0,2.38,3.42,3.2,"2014/2015"
"487","DNK",2014-11-28,"Sonderjyske","Esbjerg",0,0,3.28,3.4,2.35,"2014/2015"
"488","DNK",2014-11-29,"Silkeborg","Odense",0,1,2.64,3.58,2.7,"2014/2015"
"489","DNK",2014-11-30,"Hobro","Randers FC",0,1,4.64,3.69,1.85,"2014/2015"
"490","DNK",2014-11-30,"Nordsjaelland","Brondby",2,0,2.65,3.34,2.87,"2014/2015"
"491","DNK",2014-11-30,"Aalborg","FC Copenhagen",0,1,3.15,3.27,2.49,"2014/2015"
"492","DNK",2014-12-01,"Midtjylland","Vestsjaelland",2,1,1.29,5.92,12.3,"2014/2015"
"493","DNK",2014-12-05,"Randers FC","Sonderjyske",0,0,1.9,3.5,4.7,"2014/2015"
"494","DNK",2014-12-06,"Odense","Aalborg",1,1,2.63,3.29,2.92,"2014/2015"
"495","DNK",2014-12-07,"Vestsjaelland","Hobro",1,1,2.22,3.36,3.61,"2014/2015"
"496","DNK",2014-12-07,"Brondby","Silkeborg",1,0,1.66,3.94,5.87,"2014/2015"
"497","DNK",2014-12-07,"FC Copenhagen","Midtjylland",3,0,2.14,3.48,3.68,"2014/2015"
"498","DNK",2014-12-08,"Esbjerg","Nordsjaelland",0,0,1.93,3.68,4.24,"2014/2015"
"499","DNK",2015-02-20,"Nordsjaelland","Randers FC",0,3,2.91,3.16,2.74,"2014/2015"
"500","DNK",2015-02-21,"Silkeborg","Esbjerg",1,3,3.64,3.46,2.17,"2014/2015"
"501","DNK",2015-02-22,"Sonderjyske","Hobro",1,0,2.04,3.36,4.17,"2014/2015"
"502","DNK",2015-02-22,"FC Copenhagen","Vestsjaelland",2,0,1.6,3.98,6.83,"2014/2015"
"503","DNK",2015-02-22,"Aalborg","Brondby",1,0,2.54,3.3,3.05,"2014/2015"
"504","DNK",2015-02-23,"Midtjylland","Odense",3,0,1.6,4.17,6.33,"2014/2015"
"505","DNK",2015-02-27,"Vestsjaelland","Sonderjyske",0,1,2.78,3.23,2.82,"2014/2015"
"506","DNK",2015-02-28,"Hobro","Nordsjaelland",1,0,2.81,3.33,2.72,"2014/2015"
"507","DNK",2015-03-01,"Randers FC","Silkeborg",1,2,1.59,3.94,7.08,"2014/2015"
"508","DNK",2015-03-01,"Odense","FC Copenhagen",1,0,4.34,3.55,1.95,"2014/2015"
"509","DNK",2015-03-01,"Brondby","Midtjylland",1,1,2.56,3.32,2.99,"2014/2015"
"510","DNK",2015-03-02,"Esbjerg","Aalborg",1,3,2.15,3.34,3.85,"2014/2015"
"511","DNK",2015-03-07,"Nordsjaelland","Sonderjyske",4,0,2.45,3.29,3.19,"2014/2015"
"512","DNK",2015-03-08,"Silkeborg","Hobro",0,1,2.31,3.32,3.45,"2014/2015"
"513","DNK",2015-03-08,"FC Copenhagen","Brondby",3,1,1.78,3.63,5.32,"2014/2015"
"514","DNK",2015-03-08,"Midtjylland","Esbjerg",3,0,1.77,3.75,5.17,"2014/2015"
"515","DNK",2015-03-08,"Aalborg","Randers FC",2,1,2.67,3.17,2.99,"2014/2015"
"516","DNK",2015-03-09,"Vestsjaelland","Odense",1,2,3.35,3.14,2.42,"2014/2015"
"517","DNK",2015-03-13,"Randers FC","Midtjylland",1,2,2.85,3.24,2.73,"2014/2015"
"518","DNK",2015-03-14,"Sonderjyske","Silkeborg",1,4,1.8,3.74,4.88,"2014/2015"
"519","DNK",2015-03-15,"Nordsjaelland","Vestsjaelland",2,0,1.75,3.79,5.29,"2014/2015"
"520","DNK",2015-03-15,"Esbjerg","FC Copenhagen",0,1,3.35,3.35,2.34,"2014/2015"
"521","DNK",2015-03-15,"Brondby","Odense",2,0,1.87,3.64,4.64,"2014/2015"
"522","DNK",2015-03-16,"Hobro","Aalborg",1,0,4.49,3.57,1.92,"2014/2015"
"523","DNK",2015-03-20,"Odense","Esbjerg",0,2,2.78,3.27,2.78,"2014/2015"
"524","DNK",2015-03-21,"Midtjylland","Hobro",3,0,1.45,4.77,7.81,"2014/2015"
"525","DNK",2015-03-22,"Silkeborg","Nordsjaelland",2,2,4.28,3.49,1.98,"2014/2015"
"526","DNK",2015-03-22,"Aalborg","Sonderjyske",1,4,2.03,3.49,4.04,"2014/2015"
"527","DNK",2015-03-22,"Vestsjaelland","Brondby",0,1,4.24,3.54,1.99,"2014/2015"
"528","DNK",2015-03-22,"FC Copenhagen","Randers FC",1,1,2,3.32,4.46,"2014/2015"
"529","DNK",2015-04-04,"Sonderjyske","Nordsjaelland",1,2,2.51,3.46,2.97,"2014/2015"
"530","DNK",2015-04-05,"Hobro","Silkeborg",2,2,2.28,3.42,3.42,"2014/2015"
"531","DNK",2015-04-05,"Esbjerg","Midtjylland",3,3,2.95,3.35,2.58,"2014/2015"
"532","DNK",2015-04-06,"Brondby","FC Copenhagen",0,0,3.01,3.23,2.61,"2014/2015"
"533","DNK",2015-04-06,"Randers FC","Aalborg",1,1,2.24,3.44,3.48,"2014/2015"
"534","DNK",2015-04-07,"Odense","Vestsjaelland",1,2,1.93,3.5,4.53,"2014/2015"
"535","DNK",2015-04-10,"Hobro","Esbjerg",3,1,4.12,3.43,2.04,"2014/2015"
"536","DNK",2015-04-11,"Randers FC","Vestsjaelland",1,1,1.59,4.21,6.28,"2014/2015"
"537","DNK",2015-04-12,"Nordsjaelland","Odense",1,2,1.96,3.62,4.17,"2014/2015"
"538","DNK",2015-04-12,"Aalborg","Midtjylland",1,2,3.42,3.41,2.27,"2014/2015"
"539","DNK",2015-04-12,"Sonderjyske","Brondby",0,1,3.04,3.33,2.53,"2014/2015"
"540","DNK",2015-04-13,"Silkeborg","FC Copenhagen",0,4,6.7,4.12,1.58,"2014/2015"
"541","DNK",2015-04-17,"Midtjylland","Silkeborg",1,0,1.24,6.75,14,"2014/2015"
"542","DNK",2015-04-18,"Vestsjaelland","Aalborg",2,1,2.91,3.33,2.62,"2014/2015"
"543","DNK",2015-04-19,"Odense","Sonderjyske",0,0,2.52,3.29,3.08,"2014/2015"
"544","DNK",2015-04-19,"Brondby","Hobro",0,1,1.6,4.11,6.42,"2014/2015"
"545","DNK",2015-04-19,"FC Copenhagen","Nordsjaelland",2,0,1.61,4.01,6.38,"2014/2015"
"546","DNK",2015-04-20,"Esbjerg","Randers FC",0,0,2.6,3.3,2.95,"2014/2015"
"547","DNK",2015-04-24,"Esbjerg","Odense",0,2,1.95,3.34,4.68,"2014/2015"
"548","DNK",2015-04-25,"Nordsjaelland","Silkeborg",1,0,1.52,4.52,6.83,"2014/2015"
"549","DNK",2015-04-26,"Sonderjyske","Aalborg",0,3,2.39,3.44,3.16,"2014/2015"
"550","DNK",2015-04-26,"Brondby","Vestsjaelland",4,0,1.68,3.88,5.77,"2014/2015"
"551","DNK",2015-04-26,"Randers FC","FC Copenhagen",3,0,2.86,3.24,2.62,"2014/2015"
"552","DNK",2015-04-27,"Hobro","Midtjylland",0,0,5.88,4.17,1.62,"2014/2015"
"553","DNK",2015-05-01,"Aalborg","Hobro",5,0,1.67,3.93,5.89,"2014/2015"
"554","DNK",2015-05-02,"Silkeborg","Sonderjyske",2,2,3.33,3.34,2.35,"2014/2015"
"555","DNK",2015-05-03,"Vestsjaelland","Nordsjaelland",2,1,3.36,3.48,2.27,"2014/2015"
"556","DNK",2015-05-03,"FC Copenhagen","Esbjerg",2,1,1.79,3.75,5,"2014/2015"
"557","DNK",2015-05-03,"Odense","Brondby",0,2,3.95,3.54,2.04,"2014/2015"
"558","DNK",2015-05-04,"Midtjylland","Randers FC",5,2,2.03,3.39,4.25,"2014/2015"
"559","DNK",2015-05-08,"Randers FC","Nordsjaelland",2,0,2.09,3.5,3.83,"2014/2015"
"560","DNK",2015-05-09,"Esbjerg","Silkeborg",5,2,1.57,4.37,6.22,"2014/2015"
"561","DNK",2015-05-10,"Hobro","Sonderjyske",2,2,3.38,3.36,2.32,"2014/2015"
"562","DNK",2015-05-10,"Odense","Midtjylland",3,1,4.3,3.82,1.88,"2014/2015"
"563","DNK",2015-05-10,"Brondby","Aalborg",1,1,2.07,3.49,3.93,"2014/2015"
"564","DNK",2015-05-11,"Vestsjaelland","FC Copenhagen",0,1,5.33,3.91,1.72,"2014/2015"
"565","DNK",2015-05-15,"Aalborg","Odense",0,2,1.7,3.96,5.36,"2014/2015"
"566","DNK",2015-05-17,"Hobro","Vestsjaelland",0,1,2.66,3.39,2.83,"2014/2015"
"567","DNK",2015-05-17,"Silkeborg","Brondby",0,2,9.48,4.88,1.4,"2014/2015"
"568","DNK",2015-05-17,"Midtjylland","FC Copenhagen",2,0,2.02,3.48,4.16,"2014/2015"
"569","DNK",2015-05-18,"Nordsjaelland","Esbjerg",1,3,2.92,3.55,2.49,"2014/2015"
"570","DNK",2015-05-18,"Sonderjyske","Randers FC",1,1,2.7,3.44,2.75,"2014/2015"
"571","DNK",2015-05-20,"Odense","Silkeborg",1,1,1.53,4.45,6.8,"2014/2015"
"572","DNK",2015-05-20,"FC Copenhagen","Aalborg",1,0,2.46,3.28,3.14,"2014/2015"
"573","DNK",2015-05-21,"Randers FC","Hobro",0,1,1.51,4.41,7.38,"2014/2015"
"574","DNK",2015-05-21,"Vestsjaelland","Midtjylland",0,0,3.54,3.55,2.17,"2014/2015"
"575","DNK",2015-05-21,"Brondby","Nordsjaelland",3,1,1.57,4.22,6.6,"2014/2015"
"576","DNK",2015-05-21,"Esbjerg","Sonderjyske",2,3,2.13,3.32,3.99,"2014/2015"
"577","DNK",2015-05-24,"Sonderjyske","Vestsjaelland",1,1,2.18,3.47,3.59,"2014/2015"
"578","DNK",2015-05-25,"Nordsjaelland","Hobro",4,2,1.72,3.94,5.24,"2014/2015"
"579","DNK",2015-05-25,"Silkeborg","Randers FC",0,2,7.67,4.6,1.48,"2014/2015"
"580","DNK",2015-05-25,"FC Copenhagen","Odense",1,0,1.66,4.07,5.63,"2014/2015"
"581","DNK",2015-05-25,"Midtjylland","Brondby",2,3,2.27,3.56,3.29,"2014/2015"
"582","DNK",2015-05-26,"Aalborg","Esbjerg",1,0,2.66,3.72,2.63,"2014/2015"
"583","DNK",2015-05-31,"Esbjerg","Vestsjaelland",2,1,1.92,4.15,3.8,"2014/2015"
"584","DNK",2015-05-31,"Hobro","Odense",2,2,3.54,3.59,2.14,"2014/2015"
"585","DNK",2015-05-31,"Nordsjaelland","Midtjylland",1,0,2.83,3.68,2.5,"2014/2015"
"586","DNK",2015-05-31,"Randers FC","Brondby",1,1,2.61,3.24,2.93,"2014/2015"
"587","DNK",2015-05-31,"Silkeborg","Aalborg",1,2,5.56,4.23,1.65,"2014/2015"
"588","DNK",2015-05-31,"Sonderjyske","FC Copenhagen",1,2,3.3,3.44,2.32,"2014/2015"
"589","DNK",2015-06-07,"Aalborg","Nordsjaelland",1,0,1.93,3.97,3.93,"2014/2015"
"590","DNK",2015-06-07,"Brondby","Esbjerg",0,1,1.66,4.36,5.18,"2014/2015"
"591","DNK",2015-06-07,"FC Copenhagen","Hobro",1,0,1.37,5.62,8.61,"2014/2015"
"592","DNK",2015-06-07,"Midtjylland","Sonderjyske",2,1,1.46,5.15,6.81,"2014/2015"
"593","DNK",2015-06-07,"Odense","Randers FC",0,2,2.67,3.79,2.58,"2014/2015"
"594","DNK",2015-06-07,"Vestsjaelland","Silkeborg",3,1,2.06,3.78,3.63,"2014/2015"
"595","DNK",2015-07-17,"Nordsjaelland","Sonderjyske",0,2,2.34,3.31,3.32,"2015/2016"
"596","DNK",2015-07-18,"Midtjylland","Viborg",2,0,1.47,4.43,8.57,"2015/2016"
"597","DNK",2015-07-19,"Odense","Hobro",3,0,1.69,3.83,5.78,"2015/2016"
"598","DNK",2015-07-19,"Aarhus","Brondby",2,1,3.61,3.55,2.15,"2015/2016"
"599","DNK",2015-07-20,"Aalborg","Esbjerg",1,1,2.48,3.32,3.12,"2015/2016"
"600","DNK",2015-07-24,"Hobro","Aalborg",0,1,4.38,3.71,1.9,"2015/2016"
"601","DNK",2015-07-24,"Sonderjyske","Midtjylland",1,2,2.91,3.31,2.64,"2015/2016"
"602","DNK",2015-07-26,"Randers FC","Nordsjaelland",3,0,1.88,3.58,4.66,"2015/2016"
"603","DNK",2015-07-26,"Brondby","Odense",1,2,1.97,3.69,4.04,"2015/2016"
"604","DNK",2015-07-26,"Esbjerg","FC Copenhagen",1,2,3.15,3.36,2.44,"2015/2016"
"605","DNK",2015-07-27,"Viborg","Aarhus",0,0,2.61,3.3,2.95,"2015/2016"
"606","DNK",2015-07-31,"Viborg","Esbjerg",2,1,3.33,3.32,2.36,"2015/2016"
"607","DNK",2015-07-31,"Midtjylland","Odense",1,0,2.01,3.74,3.83,"2015/2016"
"608","DNK",2015-08-02,"Aarhus","Randers FC",3,2,3.37,3.5,2.26,"2015/2016"
"609","DNK",2015-08-02,"Sonderjyske","FC Copenhagen",1,3,4.72,3.6,1.87,"2015/2016"
"610","DNK",2015-08-02,"Brondby","Hobro",0,2,1.47,4.53,8.05,"2015/2016"
"611","DNK",2015-08-03,"Nordsjaelland","Aalborg",2,1,2.87,3.39,2.61,"2015/2016"
"612","DNK",2015-08-07,"Odense","Aarhus",2,2,2.19,3.56,3.46,"2015/2016"
"613","DNK",2015-08-08,"Hobro","Viborg",1,1,3.16,3.22,2.51,"2015/2016"
"614","DNK",2015-08-09,"Esbjerg","Sonderjyske",0,4,2.17,3.48,3.62,"2015/2016"
"615","DNK",2015-08-09,"FC Copenhagen","Nordsjaelland",1,1,1.57,4.15,6.71,"2015/2016"
"616","DNK",2015-08-09,"Randers FC","Brondby",3,3,2.26,3.35,3.52,"2015/2016"
"617","DNK",2015-08-10,"Aalborg","Midtjylland",0,2,3.27,3.44,2.33,"2015/2016"
"618","DNK",2015-08-14,"Midtjylland","FC Copenhagen",0,0,2.51,3.29,3.1,"2015/2016"
"619","DNK",2015-08-15,"Aarhus","Aalborg",2,3,2.77,3.44,2.67,"2015/2016"
"620","DNK",2015-08-16,"Nordsjaelland","Esbjerg",1,2,2.35,3.6,3.11,"2015/2016"
"621","DNK",2015-08-16,"Viborg","Brondby",0,4,3.09,3.13,2.62,"2015/2016"
"622","DNK",2015-08-16,"Odense","Randers FC",2,3,3.4,3.39,2.29,"2015/2016"
"623","DNK",2015-08-17,"Sonderjyske","Hobro",3,0,1.6,4.15,6.34,"2015/2016"
"624","DNK",2015-08-21,"Hobro","Nordsjaelland",1,3,4.06,3.6,2,"2015/2016"
"625","DNK",2015-08-23,"Randers FC","Viborg",0,1,1.83,3.53,5.15,"2015/2016"
"626","DNK",2015-08-23,"Brondby","Sonderjyske",1,0,2.1,3.58,3.7,"2015/2016"
"627","DNK",2015-08-23,"FC Copenhagen","Aarhus",2,2,1.54,4.32,7.01,"2015/2016"
"628","DNK",2015-08-23,"Esbjerg","Midtjylland",1,1,2.47,3.44,3.04,"2015/2016"
"629","DNK",2015-08-24,"Aalborg","Odense",5,1,1.89,3.89,4.19,"2015/2016"
"630","DNK",2015-08-28,"Aarhus","Esbjerg",0,0,2.48,3.62,2.9,"2015/2016"
"631","DNK",2015-08-29,"Sonderjyske","Viborg",2,1,2.32,3.38,3.36,"2015/2016"
"632","DNK",2015-08-30,"Aalborg","Randers FC",0,2,2.33,3.49,3.23,"2015/2016"
"633","DNK",2015-08-30,"Nordsjaelland","Brondby",0,2,2.95,3.4,2.55,"2015/2016"
"634","DNK",2015-08-30,"Odense","FC Copenhagen",1,0,5.22,3.98,1.72,"2015/2016"
"635","DNK",2015-08-30,"Midtjylland","Hobro",2,0,1.36,5.24,10.24,"2015/2016"
"636","DNK",2015-09-11,"Hobro","Aarhus",0,3,4,3.75,1.97,"2015/2016"
"637","DNK",2015-09-12,"Viborg","Nordsjaelland",0,1,2.49,3.28,3.13,"2015/2016"
"638","DNK",2015-09-13,"Randers FC","Sonderjyske",1,0,2.01,3.48,4.16,"2015/2016"
"639","DNK",2015-09-13,"FC Copenhagen","Aalborg",4,2,1.63,3.9,6.39,"2015/2016"
"640","DNK",2015-09-13,"Brondby","Midtjylland",0,0,2.77,3.29,2.77,"2015/2016"
"641","DNK",2015-09-14,"Esbjerg","Odense",4,2,1.94,3.88,3.97,"2015/2016"
"642","DNK",2015-09-16,"FC Copenhagen","Randers FC",3,0,1.85,3.62,4.83,"2015/2016"
"643","DNK",2015-09-18,"Aarhus","Sonderjyske",1,2,2.29,3.58,3.24,"2015/2016"
"644","DNK",2015-09-19,"Odense","Viborg",2,0,2.43,3.49,3.06,"2015/2016"
"645","DNK",2015-09-20,"Midtjylland","Nordsjaelland",0,1,1.98,3.6,4.13,"2015/2016"
"646","DNK",2015-09-20,"FC Copenhagen","Hobro",1,0,1.26,6.09,14.75,"2015/2016"
"647","DNK",2015-09-20,"Aalborg","Brondby",4,1,2.46,3.51,3,"2015/2016"
"648","DNK",2015-09-21,"Esbjerg","Randers FC",0,2,2.94,3.44,2.54,"2015/2016"
"649","DNK",2015-09-25,"Sonderjyske","Odense",4,0,2.18,3.49,3.58,"2015/2016"
"650","DNK",2015-09-25,"Viborg","Aalborg",1,0,3.36,3.46,2.28,"2015/2016"
"651","DNK",2015-09-27,"Brondby","FC Copenhagen",1,0,3.84,3.43,2.11,"2015/2016"
"652","DNK",2015-09-27,"Randers FC","Midtjylland",0,2,2.67,3.22,2.93,"2015/2016"
"653","DNK",2015-09-27,"Nordsjaelland","Aarhus",2,0,2.54,3.29,3.05,"2015/2016"
"654","DNK",2015-09-28,"Hobro","Esbjerg",2,2,4.12,3.66,1.96,"2015/2016"
"655","DNK",2015-10-02,"Nordsjaelland","Odense",1,5,2.11,3.55,3.72,"2015/2016"
"656","DNK",2015-10-03,"Randers FC","Hobro",2,1,1.61,3.96,6.53,"2015/2016"
"657","DNK",2015-10-04,"Aalborg","Sonderjyske",5,0,2.11,3.53,3.73,"2015/2016"
"658","DNK",2015-10-04,"FC Copenhagen","Viborg",1,0,1.48,4.36,8.29,"2015/2016"
"659","DNK",2015-10-04,"Brondby","Esbjerg",1,1,1.93,3.66,4.28,"2015/2016"
"660","DNK",2015-10-04,"Midtjylland","Aarhus",2,0,1.73,3.95,5.16,"2015/2016"
"661","DNK",2015-10-16,"Midtjylland","Randers FC",2,1,1.9,3.57,4.57,"2015/2016"
"662","DNK",2015-10-17,"Odense","Sonderjyske",1,2,2.51,3.43,2.98,"2015/2016"
"663","DNK",2015-10-18,"Aarhus","Nordsjaelland",3,0,2.51,3.49,2.94,"2015/2016"
"664","DNK",2015-10-18,"Viborg","Brondby",0,2,3.41,3.28,2.34,"2015/2016"
"665","DNK",2015-10-18,"FC Copenhagen","Hobro",3,1,1.28,5.96,13.36,"2015/2016"
"666","DNK",2015-10-19,"Esbjerg","Aalborg",1,2,2.75,3.41,2.71,"2015/2016"
"667","DNK",2015-10-23,"Hobro","Aarhus",3,1,3.98,3.51,2.05,"2015/2016"
"668","DNK",2015-10-24,"Viborg","Esbjerg",4,2,2.66,3.34,2.86,"2015/2016"
"669","DNK",2015-10-25,"Nordsjaelland","Aalborg",3,0,2.88,3.33,2.64,"2015/2016"
"670","DNK",2015-10-25,"Sonderjyske","FC Copenhagen",1,2,4.53,3.48,1.93,"2015/2016"
"671","DNK",2015-10-25,"Brondby","Midtjylland",2,1,2.62,3.23,2.99,"2015/2016"
"672","DNK",2015-10-26,"Randers FC","Odense",1,1,1.92,3.62,4.38,"2015/2016"
"673","DNK",2015-10-30,"Esbjerg","Nordsjaelland",2,1,2.47,3.42,3.05,"2015/2016"
"674","DNK",2015-10-31,"Midtjylland","Viborg",2,4,1.77,3.77,5.14,"2015/2016"
"675","DNK",2015-11-01,"Aalborg","Hobro",6,0,1.43,4.83,8.42,"2015/2016"
"676","DNK",2015-11-01,"FC Copenhagen","Randers FC",4,0,1.74,3.8,5.37,"2015/2016"
"677","DNK",2015-11-01,"Odense","Brondby",2,5,3.64,3.53,2.14,"2015/2016"
"678","DNK",2015-11-02,"Aarhus","Sonderjyske",0,0,2.5,3.46,2.97,"2015/2016"
"679","DNK",2015-11-06,"Sonderjyske","Aalborg",1,2,3.55,3.68,2.12,"2015/2016"
"680","DNK",2015-11-06,"Randers FC","Aarhus",4,1,1.92,3.64,4.39,"2015/2016"
"681","DNK",2015-11-07,"Hobro","Nordsjaelland",0,1,4.06,3.29,2.11,"2015/2016"
"682","DNK",2015-11-08,"Viborg","Odense",0,1,2.33,3.44,3.28,"2015/2016"
"683","DNK",2015-11-08,"Midtjylland","Esbjerg",5,1,1.81,3.84,4.67,"2015/2016"
"684","DNK",2015-11-08,"Brondby","FC Copenhagen",0,0,3.49,3.18,2.36,"2015/2016"
"685","DNK",2015-11-20,"Odense","Midtjylland",1,1,3.53,3.66,2.13,"2015/2016"
"686","DNK",2015-11-21,"Nordsjaelland","Sonderjyske",1,2,2.18,3.47,3.61,"2015/2016"
"687","DNK",2015-11-22,"Esbjerg","Hobro",4,4,1.56,4.2,6.89,"2015/2016"
"688","DNK",2015-11-22,"FC Copenhagen","Viborg",0,0,1.51,4.37,7.54,"2015/2016"
"689","DNK",2015-11-22,"Aarhus","Brondby",1,1,3.24,3.53,2.31,"2015/2016"
"690","DNK",2015-11-23,"Aalborg","Randers FC",3,2,2.2,3.57,3.43,"2015/2016"
"691","DNK",2015-11-27,"Viborg","Aarhus",1,0,2.43,3.33,3.2,"2015/2016"
"692","DNK",2015-11-28,"Randers FC","Nordsjaelland",1,0,1.83,3.47,5.31,"2015/2016"
"693","DNK",2015-11-29,"Sonderjyske","Hobro",2,0,1.77,3.85,5.02,"2015/2016"
"694","DNK",2015-11-29,"Brondby","Aalborg",0,2,2.24,3.39,3.52,"2015/2016"
"695","DNK",2015-11-30,"Odense","Esbjerg",2,1,2.17,3.8,3.32,"2015/2016"
"696","DNK",2015-12-04,"Aarhus","Midtjylland",2,1,3.57,3.47,2.19,"2015/2016"
"697","DNK",2015-12-05,"Hobro","Randers FC",0,0,5.07,3.64,1.81,"2015/2016"
"698","DNK",2015-12-06,"Esbjerg","Sonderjyske",0,1,2.77,3.41,2.7,"2015/2016"
"699","DNK",2015-12-06,"Nordsjaelland","Brondby",0,2,3.27,3.37,2.37,"2015/2016"
"700","DNK",2015-12-06,"FC Copenhagen","Odense",4,1,1.53,4.48,6.81,"2015/2016"
"701","DNK",2015-12-07,"Aalborg","Viborg",2,0,1.77,3.96,4.82,"2015/2016"
"702","DNK",2016-02-26,"Odense","Aarhus",2,2,2.63,3.41,2.85,"2015/2016"
"703","DNK",2016-02-27,"Randers FC","Sonderjyske",1,1,2.06,3.4,4.07,"2015/2016"
"704","DNK",2016-02-28,"Viborg","Nordsjaelland",1,1,2.14,3.42,3.77,"2015/2016"
"705","DNK",2016-02-28,"FC Copenhagen","Esbjerg",2,1,1.46,4.74,7.82,"2015/2016"
"706","DNK",2016-02-28,"Brondby","Hobro",1,0,1.45,4.74,8.13,"2015/2016"
"707","DNK",2016-02-29,"Midtjylland","Aalborg",1,1,2.46,3.53,2.99,"2015/2016"
"708","DNK",2016-03-03,"Midtjylland","FC Copenhagen",0,1,3.71,3.27,2.22,"2015/2016"
"709","DNK",2016-03-04,"Aalborg","Odense",0,1,1.71,4.05,5.08,"2015/2016"
"710","DNK",2016-03-05,"Hobro","Viborg",0,6,4.14,3.38,2.05,"2015/2016"
"711","DNK",2016-03-06,"Esbjerg","Randers FC",1,0,3.35,3.32,2.35,"2015/2016"
"712","DNK",2016-03-06,"Sonderjyske","Brondby",3,1,2.7,3.22,2.9,"2015/2016"
