"","Div","Date","Home_id","Away_id","Score_home","Score_away","B365_OT_H","B365_OT_D","B365_OT_A","SEASON"
"5486","E0",2016-12-17,"West Ham","Hull",1,0,1.62,4.1,6,2017
"5487","E0",2016-12-18,"Bournemouth","Southampton",1,3,3,3.3,2.6,2017
"5488","E0",2016-12-18,"Man City","Arsenal",2,1,2.15,3.6,3.5,2017
"5489","E0",2016-12-18,"Tottenham","Burnley",2,1,1.22,7,15,2017
"5490","E0",2016-12-19,"Everton","Liverpool",0,1,4.2,3.6,1.95,2017
"5491","E0",2016-12-26,"Arsenal","West Brom",1,0,1.33,5.5,8.5,2017
"5492","E0",2016-12-26,"Burnley","Middlesbrough",1,0,2.9,3.1,2.6,2017
"5493","E0",2016-12-26,"Chelsea","Bournemouth",3,0,1.36,5,8.5,2017
"5494","E0",2016-12-26,"Hull","Man City",0,3,10,5.5,1.3,2017
"5495","E0",2016-12-26,"Leicester","Everton",0,2,2.5,3.3,2.9,2017
"5496","E0",2016-12-26,"Man United","Sunderland",3,1,1.22,6.5,13,2017
"5497","E0",2016-12-26,"Swansea","West Ham",1,4,2.63,3.2,2.8,2017
"5498","E0",2016-12-26,"Watford","Crystal Palace",1,1,2.5,3.3,2.9,2017
"5499","E0",2016-12-27,"Liverpool","Stoke",4,1,1.3,5.5,10,2017
"5500","E0",2016-12-28,"Southampton","Tottenham",1,4,2.8,3.25,2.6,2017
"5501","E0",2016-12-30,"Hull","Everton",2,2,4.33,3.5,1.95,2017
"5502","E0",2016-12-31,"Burnley","Sunderland",4,1,2.4,3.25,3.3,2017
"5503","E0",2016-12-31,"Chelsea","Stoke",4,2,1.25,6.5,14,2017
"5504","E0",2016-12-31,"Leicester","West Ham",1,0,2.1,3.6,3.7,2017
"5505","E0",2016-12-31,"Liverpool","Man City",1,0,2.35,3.6,3.1,2017
"5506","E0",2016-12-31,"Man United","Middlesbrough",2,1,1.25,6,16,2017
"5507","E0",2016-12-31,"Southampton","West Brom",1,2,1.75,3.7,5.5,2017
"5508","E0",2016-12-31,"Swansea","Bournemouth",0,3,2.9,3.4,2.6,2017
"5509","E0",2017-01-01,"Arsenal","Crystal Palace",2,0,1.29,5.5,9.5,2017
"5510","E0",2017-01-01,"Watford","Tottenham",1,4,5.5,3.75,1.62,2017
"5511","E0",2017-01-02,"Everton","Southampton",3,0,2.2,3.4,3.6,2017
"5512","E0",2017-01-02,"Man City","Burnley",2,1,1.17,8.5,19,2017
"5513","E0",2017-01-02,"Middlesbrough","Leicester",0,0,2.75,3.2,2.88,2017
"5514","E0",2017-01-02,"Sunderland","Liverpool",2,2,11,5.5,1.33,2017
"5515","E0",2017-01-02,"West Brom","Hull",3,1,1.75,3.7,5.5,2017
"5516","E0",2017-01-02,"West Ham","Man United",0,2,6,4,1.65,2017
"5517","E0",2017-01-03,"Bournemouth","Arsenal",3,3,4.33,3.4,1.85,2017
"5518","E0",2017-01-03,"Crystal Palace","Swansea",1,2,1.75,3.5,4.75,2017
"5519","E0",2017-01-03,"Stoke","Watford",2,0,1.8,3.5,4.5,2017
"5520","E0",2017-01-04,"Tottenham","Chelsea",2,0,2.63,3.25,2.63,2017
"5521","E0",2017-01-14,"Burnley","Southampton",1,0,3.6,3.4,2.2,2017
"5522","E0",2017-01-14,"Hull","Bournemouth",3,1,3.3,3.5,2.3,2017
"5523","E0",2017-01-14,"Leicester","Chelsea",0,3,6,4.1,1.62,2017
"5524","E0",2017-01-14,"Sunderland","Stoke",1,3,3.1,3.3,2.5,2017
"5525","E0",2017-01-14,"Swansea","Arsenal",0,4,7,4.75,1.5,2017
"5526","E0",2017-01-14,"Tottenham","West Brom",4,0,1.33,5.5,11,2017
"5527","E0",2017-01-14,"Watford","Middlesbrough",0,0,2.5,3.2,3.2,2017
"5528","E0",2017-01-14,"West Ham","Crystal Palace",3,0,2.38,3.4,3.2,2017
"5529","E0",2017-01-15,"Everton","Man City",4,0,4.5,4,1.8,2017
"5530","E0",2017-01-15,"Man United","Liverpool",1,1,2.15,3.4,3.75,2017
"5531","E0",2017-01-21,"Bournemouth","Watford",2,2,1.83,3.75,4.75,2017
"5532","E0",2017-01-21,"Crystal Palace","Everton",0,1,3.25,3.4,2.38,2017
"5533","E0",2017-01-21,"Liverpool","Swansea",2,3,1.22,7,15,2017
"5534","E0",2017-01-21,"Man City","Tottenham",2,2,2.15,3.5,3.6,2017
"5535","E0",2017-01-21,"Middlesbrough","West Ham",1,3,2.5,3.2,3.25,2017
"5536","E0",2017-01-21,"Stoke","Man United",1,1,6,4.2,1.6,2017
"5537","E0",2017-01-21,"West Brom","Sunderland",2,0,1.7,3.8,5.75,2017
"5538","E0",2017-01-22,"Arsenal","Burnley",2,1,1.2,7.5,17,2017
"5539","E0",2017-01-22,"Chelsea","Hull",2,0,1.18,8,19,2017
"5540","E0",2017-01-22,"Southampton","Leicester",3,0,1.83,3.5,5.25,2017
"5541","E0",2017-01-31,"Arsenal","Watford",1,2,1.22,7,15,2017
"5542","E0",2017-01-31,"Bournemouth","Crystal Palace",0,2,2.05,3.5,3.9,2017
"5543","E0",2017-01-31,"Burnley","Leicester",1,0,2.9,3.25,2.7,2017
"5544","E0",2017-01-31,"Liverpool","Chelsea",1,1,2.65,3.25,2.9,2017
"5545","E0",2017-01-31,"Middlesbrough","West Brom",1,1,2.7,3.1,3,2017
"5546","E0",2017-01-31,"Sunderland","Tottenham",0,0,9.5,5.25,1.36,2017
"5547","E0",2017-01-31,"Swansea","Southampton",2,1,3.4,3.4,2.3,2017
"5548","E0",2017-02-01,"Man United","Hull",0,0,1.2,7.5,17,2017
"5549","E0",2017-02-01,"Stoke","Everton",1,1,2.88,3.4,2.63,2017
"5550","E0",2017-02-01,"West Ham","Man City",0,4,6,4.5,1.57,2017
"5551","E0",2017-02-04,"Chelsea","Arsenal",3,1,1.95,3.6,4.2,2017
"5552","E0",2017-02-04,"Crystal Palace","Sunderland",0,4,1.7,3.9,5.5,2017
"5553","E0",2017-02-04,"Everton","Bournemouth",6,3,1.7,4,5.25,2017
"5554","E0",2017-02-04,"Hull","Liverpool",2,0,8,4.75,1.45,2017
"5555","E0",2017-02-04,"Southampton","West Ham",1,3,1.85,3.75,4.5,2017
"5556","E0",2017-02-04,"Tottenham","Middlesbrough",1,0,1.29,6,13,2017
"5557","E0",2017-02-04,"Watford","Burnley",2,1,2.15,3.3,3.9,2017
"5558","E0",2017-02-04,"West Brom","Stoke",1,0,2.3,3.25,3.5,2017
"5559","E0",2017-02-05,"Leicester","Man United",0,3,5.75,4,1.65,2017
"5560","E0",2017-02-05,"Man City","Swansea",2,1,1.22,7,15,2017
"5561","E0",2017-02-11,"Arsenal","Hull",2,0,1.29,6,13,2017
"5562","E0",2017-02-11,"Liverpool","Tottenham",2,0,2.3,3.4,3.4,2017
"5563","E0",2017-02-11,"Man United","Watford",2,0,1.25,6.5,14,2017
"5564","E0",2017-02-11,"Middlesbrough","Everton",0,0,3.9,3.3,2.15,2017
"5565","E0",2017-02-11,"Stoke","Crystal Palace",1,0,2.15,3.3,3.9,2017
"5566","E0",2017-02-11,"Sunderland","Southampton",0,4,3.9,3.4,2.1,2017
"5567","E0",2017-02-11,"West Ham","West Brom",2,2,2.25,3.3,3.6,2017
"5568","E0",2017-02-12,"Burnley","Chelsea",1,1,9,5,1.4,2017
"5569","E0",2017-02-12,"Swansea","Leicester",2,0,2.4,3.3,3.25,2017
"5570","E0",2017-02-13,"Bournemouth","Man City",0,2,7.5,5,1.44,2017
"5571","E0",2017-02-25,"Chelsea","Swansea",3,1,1.25,6.5,15,2017
"5572","E0",2017-02-25,"Crystal Palace","Middlesbrough",1,0,2.1,3.2,4.2,2017
"5573","E0",2017-02-25,"Everton","Sunderland",2,0,1.4,5.25,8.5,2017
"5574","E0",2017-02-25,"Hull","Burnley",1,1,2.15,3.3,3.9,2017
"5575","E0",2017-02-25,"Watford","West Ham",1,1,2.63,3.3,2.9,2017
"5576","E0",2017-02-25,"West Brom","Bournemouth",2,1,2.1,3.4,4,2017
"5577","E0",2017-02-26,"Tottenham","Stoke",4,0,1.44,5,7.5,2017
"5578","E0",2017-02-27,"Leicester","Liverpool",3,1,5.5,4.2,1.65,2017
"5579","E0",2017-03-04,"Leicester","Hull",3,1,1.85,3.6,4.75,2017
"5580","E0",2017-03-04,"Liverpool","Arsenal",3,1,2.15,3.6,3.6,2017
"5581","E0",2017-03-04,"Man United","Bournemouth",1,1,1.25,6.5,15,2017
"5582","E0",2017-03-04,"Stoke","Middlesbrough",2,0,1.95,3.4,4.5,2017
"5583","E0",2017-03-04,"Swansea","Burnley",3,2,2,3.5,4.2,2017
"5584","E0",2017-03-04,"Watford","Southampton",3,4,3.6,3.4,2.2,2017
"5585","E0",2017-03-04,"West Brom","Crystal Palace",0,2,2.2,3.3,3.8,2017
"5586","E0",2017-03-05,"Sunderland","Man City",0,2,11,6.5,1.29,2017
"5587","E0",2017-03-05,"Tottenham","Everton",3,2,1.67,4.2,5.25,2017
"5588","E0",2017-03-06,"West Ham","Chelsea",1,2,6,4.1,1.62,2017
"5589","E0",2017-03-08,"Man City","Stoke",0,0,1.25,6.5,15,2017
"5590","E0",2017-03-11,"Bournemouth","West Ham",3,2,2.6,3.5,2.8,2017
"5591","E0",2017-03-11,"Everton","West Brom",3,0,1.67,3.8,6,2017
"5592","E0",2017-03-11,"Hull","Swansea",2,1,2.55,3.3,3,2017
"5593","E0",2017-03-12,"Liverpool","Burnley",2,1,1.25,6.5,14,2017
"5594","E0",2017-03-18,"Bournemouth","Swansea",2,0,2.15,3.5,3.6,2017
"5595","E0",2017-03-18,"Crystal Palace","Watford",1,0,1.91,3.5,4.75,2017
"5596","E0",2017-03-18,"Everton","Hull",4,0,1.53,4.33,7,2017
"5597","E0",2017-03-18,"Stoke","Chelsea",1,2,6.5,4,1.62,2017
"5598","E0",2017-03-18,"Sunderland","Burnley",0,0,2.55,3.3,3,2017
"5599","E0",2017-03-18,"West Brom","Arsenal",3,1,5.25,4,1.73,2017
"5600","E0",2017-03-18,"West Ham","Leicester",2,3,2.3,3.5,3.3,2017
"5601","E0",2017-03-19,"Man City","Liverpool",1,1,2,3.75,3.8,2017
"5602","E0",2017-03-19,"Middlesbrough","Man United",1,3,6,3.7,1.7,2017
"5603","E0",2017-03-19,"Tottenham","Southampton",2,1,1.73,3.8,5.5,2017
"5604","E0",2017-04-01,"Burnley","Tottenham",0,2,5.75,3.8,1.7,2017
"5605","E0",2017-04-01,"Chelsea","Crystal Palace",1,2,1.3,5.75,12,2017
"5606","E0",2017-04-01,"Hull","West Ham",2,1,2.45,3.4,3.1,2017
"5607","E0",2017-04-01,"Leicester","Stoke",2,0,2.05,3.5,4,2017
"5608","E0",2017-04-01,"Liverpool","Everton",3,1,1.73,3.9,5.25,2017
"5609","E0",2017-04-01,"Man United","West Brom",0,0,1.36,5,11,2017
"5610","E0",2017-04-01,"Southampton","Bournemouth",0,0,1.65,4,6,2017
"5611","E0",2017-04-01,"Watford","Sunderland",1,0,1.85,3.6,4.75,2017
"5612","E0",2017-04-02,"Arsenal","Man City",2,2,3.1,3.75,2.3,2017
"5613","E0",2017-04-02,"Swansea","Middlesbrough",0,0,2,3.4,4.33,2017
"5614","E0",2017-04-04,"Burnley","Stoke",1,0,2.5,3.1,3.3,2017
"5615","E0",2017-04-04,"Leicester","Sunderland",2,0,1.45,4.5,8.5,2017
"5616","E0",2017-04-04,"Man United","Everton",1,1,1.57,4.2,6.5,2017
"5617","E0",2017-04-04,"Watford","West Brom",2,0,2.5,3.2,3.2,2017
"5618","E0",2017-04-05,"Arsenal","West Ham",3,0,1.4,5.25,8,2017
"5619","E0",2017-04-05,"Chelsea","Man City",2,1,2.4,3.5,3.1,2017
"5620","E0",2017-04-05,"Hull","Middlesbrough",4,2,2.05,3.3,4.2,2017
"5621","E0",2017-04-05,"Liverpool","Bournemouth",2,2,1.36,5.25,9.5,2017
"5622","E0",2017-04-05,"Southampton","Crystal Palace",3,1,1.83,3.7,4.75,2017
"5623","E0",2017-04-05,"Swansea","Tottenham",1,3,5,4,1.73,2017
"5624","E0",2017-04-08,"Bournemouth","Chelsea",1,3,6.5,4,1.6,2017
"5625","E0",2017-04-08,"Man City","Hull",3,1,1.2,7.5,17,2017
"5626","E0",2017-04-08,"Middlesbrough","Burnley",0,0,2.45,3.1,3.4,2017
"5627","E0",2017-04-08,"Stoke","Liverpool",1,2,4,3.75,1.95,2017
"5628","E0",2017-04-08,"Tottenham","Watford",4,0,1.25,6.5,15,2017
"5629","E0",2017-04-08,"West Brom","Southampton",0,1,3,3.3,2.55,2017
"5630","E0",2017-04-08,"West Ham","Swansea",1,0,2.1,3.6,3.7,2017
"5631","E0",2017-04-09,"Everton","Leicester",4,2,1.75,3.9,5,2017
"5632","E0",2017-04-09,"Sunderland","Man United",0,3,10,5.25,1.36,2017
"5633","E0",2017-04-10,"Crystal Palace","Arsenal",3,0,4.5,3.9,1.83,2017
"5634","E0",2017-04-15,"Crystal Palace","Leicester",2,2,1.73,3.6,4.75,2017
"5635","E0",2017-04-15,"Everton","Burnley",3,1,1.4,4.5,8,2017
"5636","E0",2017-04-15,"Southampton","Man City",0,3,4.33,4,1.73,2017
"5637","E0",2017-04-15,"Stoke","Hull",3,1,1.95,3.3,4,2017
"5638","E0",2017-04-15,"Sunderland","West Ham",2,2,3.3,3.25,2.2,2017
"5639","E0",2017-04-15,"Tottenham","Bournemouth",4,0,1.25,6,10,2017
"5640","E0",2017-04-15,"Watford","Swansea",1,0,2.4,3.3,2.9,2017
"5641","E0",2017-04-16,"Man United","Chelsea",2,0,2.55,3.2,2.8,2017
"5642","E0",2017-04-16,"West Brom","Liverpool",0,1,4,3.8,1.8,2017
"5643","E0",2017-04-17,"Middlesbrough","Arsenal",1,2,7,4,1.5,2017
"5644","E0",2017-04-22,"Bournemouth","Middlesbrough",4,0,1.85,3.75,4.5,2017
"5645","E0",2017-04-22,"Hull","Watford",2,0,1.91,3.7,4.33,2017
"5646","E0",2017-04-22,"Swansea","Stoke",2,0,2.2,3.4,3.6,2017
"5647","E0",2017-04-22,"West Ham","Everton",0,0,3.3,3.6,2.25,2017
"5648","E0",2017-04-23,"Burnley","Man United",0,2,5.75,4,1.67,2017
"5649","E0",2017-04-23,"Liverpool","Crystal Palace",1,2,1.5,4.75,7,2017
"5650","E0",2017-04-25,"Chelsea","Southampton",4,2,1.45,4.6,8.5,2017
"5651","E0",2017-04-26,"Arsenal","Leicester",1,0,1.6,4.5,5.75,2017
"5652","E0",2017-04-26,"Crystal Palace","Tottenham",0,1,5.5,4.2,1.65,2017
"5653","E0",2017-04-26,"Middlesbrough","Sunderland",1,0,2.3,3.4,3.4,2017
"5654","E0",2017-04-27,"Man City","Man United",0,0,1.91,3.75,4.2,2017
"5655","E0",2017-04-29,"Crystal Palace","Burnley",0,2,1.75,3.5,4.75,2017
"5656","E0",2017-04-29,"Southampton","Hull",0,0,1.6,3.75,5.75,2017
"5657","E0",2017-04-29,"Stoke","West Ham",0,0,2,3.5,3.6,2017
"5658","E0",2017-04-29,"Sunderland","Bournemouth",0,1,3,3.4,2.3,2017
"5659","E0",2017-04-29,"West Brom","Leicester",0,1,2.4,3.5,2.75,2017
"5660","E0",2017-04-30,"Everton","Chelsea",0,3,3.5,3.6,2,2017
"5661","E0",2017-04-30,"Man United","Swansea",1,1,1.36,4.75,8,2017
"5662","E0",2017-04-30,"Middlesbrough","Man City",2,2,13,5.25,1.25,2017
"5663","E0",2017-04-30,"Tottenham","Arsenal",2,0,1.85,3.75,4,2017
"5664","E0",2017-05-01,"Watford","Liverpool",0,1,5.75,4.5,1.5,2017
"5665","E0",2017-05-05,"West Ham","Tottenham",1,0,8.5,5.25,1.4,2017
"5666","E0",2017-05-06,"Bournemouth","Stoke",2,2,2.25,3.6,3.3,2017
"5667","E0",2017-05-06,"Burnley","West Brom",2,2,2.25,3.3,3.6,2017
"5668","E0",2017-05-06,"Hull","Sunderland",0,2,1.44,4.75,8,2017
"5669","E0",2017-05-06,"Leicester","Watford",3,0,1.57,4.2,6.5,2017
"5670","E0",2017-05-06,"Man City","Crystal Palace",5,0,1.29,6.5,11,2017
"5671","E0",2017-05-06,"Swansea","Everton",1,0,2.8,3.5,2.63,2017
"5672","E0",2017-05-07,"Arsenal","Man United",2,0,1.91,3.7,4.33,2017
"5673","E0",2017-05-07,"Liverpool","Southampton",0,0,1.62,4.2,6,2017
"5674","E0",2017-05-08,"Chelsea","Middlesbrough",3,0,1.17,9,19,2017
"5675","E0",2017-05-10,"Southampton","Arsenal",0,2,3.6,3.8,2.05,2017
"5676","E0",2017-05-12,"Everton","Watford",1,0,1.5,4.5,7.5,2017
"5677","E0",2017-05-12,"West Brom","Chelsea",0,1,10,5.25,1.36,2017
"5678","E0",2017-05-13,"Bournemouth","Burnley",2,1,1.91,3.75,4.2,2017
"5679","E0",2017-05-13,"Man City","Leicester",2,1,1.25,7,12,2017
"5680","E0",2017-05-13,"Middlesbrough","Southampton",1,2,4,3.6,2,2017
"5681","E0",2017-05-13,"Stoke","Arsenal",1,4,4.75,4.1,1.75,2017
"5682","E0",2017-05-13,"Sunderland","Swansea",0,2,4.2,3.8,1.91,2017
"5683","E0",2017-05-14,"Crystal Palace","Hull",4,0,2.1,3.6,3.75,2017
"5684","E0",2017-05-14,"Tottenham","Man United",2,1,1.73,3.9,5.25,2017
"5685","E0",2017-05-14,"West Ham","Liverpool",0,4,5.25,4,1.7,2017
"5686","E0",2017-05-15,"Chelsea","Watford",4,3,1.25,6.75,13,2017
"5687","E0",2017-05-16,"Arsenal","Sunderland",2,0,1.09,13,29,2017
"5688","E0",2017-05-16,"Man City","West Brom",3,1,1.14,9,23,2017
"5689","E0",2017-05-17,"Southampton","Man United",0,0,2.75,3.3,2.8,2017
"5690","E0",2017-05-18,"Leicester","Tottenham",1,6,4.5,3.8,1.85,2017
"5691","E0",2017-05-21,"Arsenal","Everton",3,1,1.45,5,7.5,2017
"5692","E0",2017-05-21,"Burnley","West Ham",1,2,2.45,3.5,3,2017
"5693","E0",2017-05-21,"Chelsea","Sunderland",5,1,1.14,9,23,2017
"5694","E0",2017-05-21,"Hull","Tottenham",1,7,7,4.75,1.5,2017
"5695","E0",2017-05-21,"Leicester","Bournemouth",1,1,2,3.6,4,2017
"5696","E0",2017-05-21,"Liverpool","Middlesbrough",3,0,1.14,9,23,2017
"5697","E0",2017-05-21,"Man United","Crystal Palace",2,0,2.5,3.3,3.1,2017
"5698","E0",2017-05-21,"Southampton","Stoke",0,1,1.8,3.8,4.75,2017
"5699","E0",2017-05-21,"Swansea","West Brom",2,1,2.1,3.5,3.75,2017
"5700","E0",2017-05-21,"Watford","Man City",0,5,11,6,1.3,2017
"5701","E0",2017-08-11,"Arsenal","Leicester",4,3,1.53,4.5,6.5,2018
"5702","E0",2017-08-12,"Brighton","Man City",0,2,11,5.5,1.33,2018
"5703","E0",2017-08-12,"Chelsea","Burnley",2,3,1.25,6.5,15,2018
"5704","E0",2017-08-12,"Crystal Palace","Huddersfield",0,3,1.83,3.6,5,2018
"5705","E0",2017-08-12,"Everton","Stoke",1,0,1.7,3.8,5.75,2018
"5706","E0",2017-08-12,"Southampton","Swansea",0,0,1.62,4,6.5,2018
"5707","E0",2017-08-12,"Watford","Liverpool",3,3,6,4.2,1.62,2018
"5708","E0",2017-08-12,"West Brom","Bournemouth",1,0,2.4,3.3,3.3,2018
"5709","E0",2017-08-13,"Man United","West Ham",4,0,1.3,5.75,12,2018
"5710","E0",2017-08-13,"Newcastle","Tottenham",0,2,5.5,4,1.7,2018
"5711","E0",2017-08-19,"Bournemouth","Watford",0,2,2,3.6,4,2018
"5712","E0",2017-08-19,"Burnley","West Brom",0,1,2.63,3.2,3,2018
"5713","E0",2017-08-19,"Leicester","Brighton",2,0,1.73,3.8,5.5,2018
"5714","E0",2017-08-19,"Liverpool","Crystal Palace",1,0,1.36,5.25,9.5,2018
"5715","E0",2017-08-19,"Southampton","West Ham",3,2,1.75,3.8,5.25,2018
"5716","E0",2017-08-19,"Stoke","Arsenal",1,0,4.5,3.8,1.85,2018
"5717","E0",2017-08-19,"Swansea","Man United",0,4,11,5,1.36,2018
"5718","E0",2017-08-20,"Huddersfield","Newcastle",1,0,2.5,3.25,3.2,2018
"5719","E0",2017-08-20,"Tottenham","Chelsea",1,2,2.1,3.6,3.75,2018
"5720","E0",2017-08-21,"Man City","Everton",1,1,1.33,5.75,10,2018
"5721","E0",2017-08-26,"Bournemouth","Man City",1,2,11,6,1.3,2018
"5722","E0",2017-08-26,"Crystal Palace","Swansea",0,2,1.95,3.5,4.33,2018
"5723","E0",2017-08-26,"Huddersfield","Southampton",0,0,3.9,3.4,2.1,2018
"5724","E0",2017-08-26,"Man United","Leicester",2,0,1.33,5.5,11,2018
"5725","E0",2017-08-26,"Newcastle","West Ham",3,0,2.3,3.4,3.4,2018
"5726","E0",2017-08-26,"Watford","Brighton",0,0,1.91,3.4,4,2018
"5727","E0",2017-08-27,"Chelsea","Everton",2,0,1.45,4.5,8.5,2018
"5728","E0",2017-08-27,"Liverpool","Arsenal",4,0,2.15,3.7,3.5,2018
"5729","E0",2017-08-27,"Tottenham","Burnley",1,1,1.25,6.5,15,2018
"5730","E0",2017-08-27,"West Brom","Stoke",1,1,2.4,3.1,3.5,2018
"5731","E0",2017-09-09,"Arsenal","Bournemouth",3,0,1.36,5.5,9,2018
"5732","E0",2017-09-09,"Brighton","West Brom",3,1,2.7,3.1,3,2018
"5733","E0",2017-09-09,"Everton","Tottenham",0,3,3.8,3.5,2.1,2018
"5734","E0",2017-09-09,"Leicester","Chelsea",1,2,4.75,3.9,1.8,2018
"5735","E0",2017-09-09,"Man City","Liverpool",5,0,1.85,4,4.2,2018
"5736","E0",2017-09-09,"Southampton","Watford",0,2,1.65,4,6,2018
"5737","E0",2017-09-09,"Stoke","Man United",2,2,7.5,4.5,1.5,2018
"5738","E0",2017-09-10,"Burnley","Crystal Palace",1,0,2.3,3.25,3.5,2018
"5739","E0",2017-09-10,"Swansea","Newcastle",0,1,2.4,3.25,3.3,2018
"5740","E0",2017-09-11,"West Ham","Huddersfield",2,0,1.95,3.5,4.5,2018
"5741","E0",2017-09-15,"Bournemouth","Brighton",2,1,2.15,3.4,3.8,2018
"5742","E0",2017-09-16,"Crystal Palace","Southampton",0,1,3,3.3,2.6,2018
"5743","E0",2017-09-16,"Huddersfield","Leicester",1,1,3.5,3.4,2.25,2018
"5744","E0",2017-09-16,"Liverpool","Burnley",1,1,1.29,6,13,2018
"5745","E0",2017-09-16,"Newcastle","Stoke",2,1,2.38,3.25,3.4,2018
"5746","E0",2017-09-16,"Tottenham","Swansea",0,0,1.22,7,15,2018
"5747","E0",2017-09-16,"Watford","Man City",0,6,9,6,1.33,2018
"5748","E0",2017-09-16,"West Brom","West Ham",0,0,2.38,3.25,3.4,2018
"5749","E0",2017-09-17,"Chelsea","Arsenal",0,0,1.8,4,4.5,2018
"5750","E0",2017-09-17,"Man United","Everton",4,0,1.36,5.25,10,2018
"5751","E0",2017-09-23,"Burnley","Huddersfield",0,0,2.15,3.25,3.9,2018
"5752","E0",2017-09-23,"Everton","Bournemouth",2,1,1.65,4,5.75,2018
"5753","E0",2017-09-23,"Leicester","Liverpool",2,3,4.1,3.9,1.91,2018
"5754","E0",2017-09-23,"Man City","Crystal Palace",5,0,1.14,10,21,2018
"5755","E0",2017-09-23,"Southampton","Man United",0,1,5.5,3.8,1.73,2018
"5756","E0",2017-09-23,"Stoke","Chelsea",0,4,6,4.1,1.62,2018
"5757","E0",2017-09-23,"Swansea","Watford",1,2,2.4,3.3,3.25,2018
"5758","E0",2017-09-23,"West Ham","Tottenham",2,3,6,4.33,1.6,2018
"5759","E0",2017-09-24,"Brighton","Newcastle",1,0,2.8,3.1,2.9,2018
"5760","E0",2017-09-25,"Arsenal","West Brom",2,0,1.33,5.5,11,2018
"5761","E0",2017-09-30,"Bournemouth","Leicester",0,0,2.8,3.25,2.5,2018
"5762","E0",2017-09-30,"Chelsea","Man City",0,1,2.75,3.3,2.5,2018
"5763","E0",2017-09-30,"Huddersfield","Tottenham",0,4,8.5,4.75,1.36,2018
"5764","E0",2017-09-30,"Man United","Crystal Palace",4,0,1.17,7,15,2018
"5765","E0",2017-09-30,"Stoke","Southampton",2,1,2.88,3.2,2.45,2018
"5766","E0",2017-09-30,"West Brom","Watford",2,2,2.15,3.2,3.5,2018
"5767","E0",2017-09-30,"West Ham","Swansea",1,0,1.8,3.5,4.5,2018
"5768","E0",2017-10-01,"Arsenal","Brighton",2,0,1.2,6.5,13,2018
"5769","E0",2017-10-01,"Everton","Burnley",0,1,1.67,3.6,5.75,2018
"5770","E0",2017-10-01,"Newcastle","Liverpool",1,1,5,3.8,1.67,2018
"5771","E0",2017-10-14,"Burnley","West Ham",1,1,2.75,3.25,2.8,2018
"5772","E0",2017-10-14,"Crystal Palace","Chelsea",2,1,9,5,1.4,2018
"5773","E0",2017-10-14,"Liverpool","Man United",0,0,2.8,3.25,2.8,2018
"5774","E0",2017-10-14,"Man City","Stoke",7,2,1.14,9.5,21,2018
"5775","E0",2017-10-14,"Swansea","Huddersfield",2,0,2.2,3.25,3.75,2018
"5776","E0",2017-10-14,"Tottenham","Bournemouth",1,0,1.2,8,15,2018
"5777","E0",2017-10-14,"Watford","Arsenal",2,1,5.25,4.33,1.65,2018
"5778","E0",2017-10-15,"Brighton","Everton",1,1,3.25,3.3,2.4,2018
"5779","E0",2017-10-15,"Southampton","Newcastle",2,2,1.91,3.6,4.5,2018
"5780","E0",2017-10-16,"Leicester","West Brom",1,1,2.05,3.4,4.2,2018
"5781","E0",2017-10-20,"West Ham","Brighton",0,3,1.83,3.5,5.25,2018
"5782","E0",2017-10-21,"Chelsea","Watford",4,2,1.36,5.25,10,2018
"5783","E0",2017-10-21,"Huddersfield","Man United",2,1,11,5,1.36,2018
"5784","E0",2017-10-21,"Man City","Burnley",3,0,1.11,12,26,2018
"5785","E0",2017-10-21,"Newcastle","Crystal Palace",1,0,2,3.5,4.2,2018
"5786","E0",2017-10-21,"Southampton","West Brom",1,0,1.85,3.39,5.25,2018
"5787","E0",2017-10-21,"Stoke","Bournemouth",1,2,2.14,3.5,3.6,2018
"5788","E0",2017-10-21,"Swansea","Leicester",1,2,2.79,3.25,2.75,2018
"5789","E0",2017-10-22,"Everton","Arsenal",2,5,3.79,3.6,2.04,2018
"5790","E0",2017-10-22,"Tottenham","Liverpool",4,1,2.25,3.5,3.39,2018
"5791","E0",2017-10-28,"Arsenal","Swansea",2,1,1.25,7,12,2018
"5792","E0",2017-10-28,"Bournemouth","Chelsea",0,1,6,4.2,1.61,2018
"5793","E0",2017-10-28,"Crystal Palace","West Ham",2,2,2.39,3.29,3.29,2018
"5794","E0",2017-10-28,"Liverpool","Huddersfield",3,0,1.25,6.75,13,2018
"5795","E0",2017-10-28,"Man United","Tottenham",1,0,2.14,3.39,3.79,2018
"5796","E0",2017-10-28,"Watford","Stoke",0,1,2.04,3.6,3.79,2018
"5797","E0",2017-10-28,"West Brom","Man City",2,3,11,6.5,1.28,2018
"5798","E0",2017-10-29,"Brighton","Southampton",1,1,3.29,3.2,2.45,2018
"5799","E0",2017-10-29,"Leicester","Everton",2,0,2.14,3.39,3.75,2018
"5800","E0",2017-10-30,"Burnley","Newcastle",1,0,2.89,3.2,2.7,2018
"5801","E0",2017-11-04,"Huddersfield","West Brom",1,0,2.79,3,3,2018
"5802","E0",2017-11-04,"Newcastle","Bournemouth",0,1,2,3.5,4.2,2018
"5803","E0",2017-11-04,"Southampton","Burnley",0,1,1.66,3.75,6.5,2018
"5804","E0",2017-11-04,"Stoke","Leicester",2,2,2.7,3.29,2.87,2018
